,date,bidhigh,bidlow,bidclose,bidopen,tickqty,timeframe,value1,peaks_min,peaks_max,ema_10,ema_18,peaks_min_ema_10,peaks_max_ema_10,peaks_min_ema_18,peaks_max_ema_18,trade_open_zone,centro_picos_max_suave,centro_picos_min_suave,centro_picos_max_trend,centro_picos_min_trend,signal,last_min_trend_marker,last_max_trend_marker
1236,202507161940,1.34156,1.34134,1.34144,1.3414,685,m5,1,0,0,1.3412290596578291,1.3413431004734806,0,0,0,0,0,1.3432242354368977,1.337220917085426,,,0,,
1237,202507161945,1.34185,1.34135,1.34168,1.34144,1047,m5,1,0,0,1.3413110488109512,1.3413785635815354,0,0,0,0,0,1.3432282402912668,1.3372199371859284,,,0,,
1238,202507161950,1.34195,1.34157,1.34162,1.34168,1037,m5,1,0,0,1.3413672217544146,1.3414039779413738,0,0,0,0,0,1.3432322451456358,1.3372189572864308,,,0,,
1239,202507161955,1.34194,1.34152,1.34176,1.34162,882,m5,1,0,0,1.3414386359808848,1.341441453947545,0,0,0,0,0,1.3432362500000046,1.3372179773869337,,,0,,
1240,202507162000,1.34193,1.34147,1.34179,1.34176,623,m5,1,0,0,1.3415025203479964,1.3414781430056983,0,0,0,0,0,1.3432402548543734,1.3372169974874362,,,0,,
1241,202507162005,1.3419699999999999,1.34176,1.34185,1.34179,487,m5,1,0,0,1.3415656984665425,1.3415172858472038,0,0,0,0,0,1.3432442597087422,1.3372160175879386,,,0,,
1242,202507162010,1.34221,1.34178,1.34217,1.34185,600,m5,1,0,0,1.3416755714726256,1.3415859926001297,0,0,0,0,0,1.3432482645631112,1.337215037688441,,,0,,
1243,202507162015,1.34221,1.34199,1.342,1.34217,661,m5,1,0,0,1.3417345584776026,1.3416295723264318,0,0,0,0,0,1.3432522694174802,1.3372140577889438,,,0,,
1244,202507162020,1.34202,1.3419,1.34198,1.342,504,m5,1,0,0,1.3417791842089475,1.3416664594499652,0,0,0,0,0,1.343256274271849,1.3372130778894462,,,0,,
1245,202507162025,1.34202,1.34182,1.34199,1.34198,557,m5,1,0,0,1.341817514352775,1.341700516349969,0,0,0,0,0,1.343260279126218,1.3372120979899487,,,0,,
1246,202507162030,1.342,1.34155,1.34156,1.34199,479,m5,1,0,0,1.3417706935613616,1.3416857251552352,0,0,0,0,0,1.343264283980587,1.3372111180904511,,,0,,
1247,202507162035,1.3416,1.34153,1.34159,1.34156,408,m5,1,0,0,1.3417378401865685,1.3416756488231054,0,0,0,0,0,1.343268288834956,1.3372101381909536,,,0,,
1248,202507162040,1.34191,1.34157,1.34186,1.34159,395,m5,1,0,0,1.3417600510617378,1.3416950542101471,0,0,0,0,0,1.3432722936893249,1.337209158291456,,,0,,
1249,202507162045,1.34192,1.34184,1.34189,1.34186,365,m5,1,0,0,1.3417836781414219,1.3417155748196055,0,0,0,0,0,1.3432762985436937,1.3372081783919585,,,0,,
1250,202507162050,1.3422,1.34174,1.34212,1.34189,1621,m5,1,0,0,1.3418448275702541,1.341758145891226,0,0,0,0,0,1.3432803033980625,1.3372071984924612,,,0,,
1251,202507162055,1.34212,1.34174,1.3419,1.34212,2593,m5,1,0,0,1.341854858921117,1.3417730779026757,0,0,0,0,0,1.3432843082524315,1.3372062185929636,,,0,,
1252,202507162100,1.34195,1.3419,1.34195,1.3419,2,m5,1,0,0,1.3418721572990957,1.3417917012813414,0,0,0,0,0,1.3432883131068005,1.337205238693466,,,0,,
1253,202507162115,1.34195,1.34145,1.34145,1.34195,4,m5,1,0,0,1.3417954014265328,1.3417557327254106,0,0,0,0,0,1.3432923179611693,1.3372042587939685,,,0,,
1254,202507162120,1.34218,1.34139,1.34165,1.34145,218,m5,1,0,0,1.3417689648035267,1.3417446029648412,0,0,0,0,0,1.3432963228155383,1.337203278894471,,,0,,
1255,202507162125,1.34204,1.34155,1.34201,1.34165,76,m5,1,0,0,1.3418127893847036,1.3417725394948579,0,0,0,0,0,1.3433003276699074,1.3372022989949734,,,0,,
1256,202507162130,1.34206,1.34125,1.34127,1.34201,79,m5,1,0,0,1.3417141004056665,1.3417196406006624,0,0,0,0,0,1.3433043325242764,1.3372013190954761,,,0,,
1257,202507162135,1.34128,1.34118,1.3411899999999999,1.34127,342,m5,1,0,0,1.341618809422818,1.3416638889584873,0,0,0,0,0,1.3433083373786452,1.3372003391959788,,,0,,
1258,202507162140,1.34134,1.34115,1.34118,1.3411899999999999,479,m5,1,0,0,1.3415390258913966,1.3416129532786467,0,0,0,0,0,1.343312342233014,1.3371993592964813,,,0,,
1259,202507162145,1.34143,1.34117,1.34117,1.34118,478,m5,1,0,0,1.341471930274779,1.3415663266177367,0,0,0,0,0,1.3433163470873828,1.3371983793969837,,,0,,
1260,202507162150,1.34146,1.34117,1.34131,1.34117,516,m5,1,0,0,1.3414424884066374,1.3415393448685013,0,0,0,0,0,1.3433203519417518,1.3371973994974864,,,0,,
1261,202507162155,1.34138,1.34122,1.34122,1.34131,711,m5,1,0,0,1.3414020359690668,1.3415057296191855,0,0,0,0,0,1.3433243567961208,1.3371964195979889,,,0,,
1262,202507162200,1.34188,1.34122,1.3417999999999999,1.34122,431,m5,1,0,0,1.3414743930656001,1.3415367054487448,0,0,0,0,0,1.3433283616504896,1.3371954396984913,,,0,,
1263,202507162205,1.3417999999999999,1.34157,1.34161,1.3417999999999999,87,m5,1,0,0,1.3414990488718546,1.3415444206646665,0,0,0,0,0,1.3433323665048587,1.3371944597989938,,,0,,
1264,202507162210,1.34201,1.34152,1.34198,1.34161,219,m5,1,0,0,1.3415864945315172,1.3415902711210175,0,0,0,0,0,1.3433363713592277,1.3371934798994962,,,0,,
1265,202507162215,1.34201,1.3417999999999999,1.3419,1.34198,816,m5,1,0,0,1.3416434955257868,1.3416228741609104,0,0,0,0,0,1.3433403762135967,1.3371924999999987,,,0,,
1266,202507162220,1.3419,1.34158,1.34165,1.3419,262,m5,1,0,0,1.3416446781574618,1.3416257295123937,0,0,0,0,0,1.3433443810679655,1.3371915201005011,,,0,,
1267,202507162225,1.34183,1.34164,1.34178,1.34165,188,m5,1,0,0,1.3416692821288323,1.3416419685110892,0,0,0,0,0,1.3433483859223343,1.3371905402010038,,,0,,
1268,202507162230,1.34191,1.34166,1.3417,1.34178,186,m5,1,0,0,1.3416748671963172,1.3416480770888692,0,0,0,0,0,1.343352390776703,1.3371895603015063,,,0,,
1269,202507162235,1.3417,1.34149,1.34149,1.3417,231,m5,1,0,0,1.3416412549788048,1.341631437395304,0,0,0,0,0,1.3433563956310721,1.3371885804020087,,,0,,
1270,202507162240,1.34152,1.3414,1.34141,1.34149,258,m5,1,0,0,1.341599208619022,1.3416081281957983,0,0,0,0,0,1.3433604004854411,1.3371876005025112,,,0,,
1271,202507162245,1.34149,1.34128,1.34128,1.34141,231,m5,1,0,0,1.3415411706882905,1.3415735883857143,0,0,0,0,0,1.34336440533981,1.3371866206030136,,,0,,
1272,202507162250,1.34149,1.34128,1.34133,1.34128,210,m5,1,0,0,1.3415027760176923,1.3415479475030074,0,0,0,0,0,1.343368410194179,1.337185640703516,,,0,,
1273,202507162255,1.34141,1.34128,1.3413599999999999,1.34133,177,m5,1,0,0,1.3414768167417481,1.3415281635553225,0,0,0,0,0,1.343372415048548,1.3371846608040188,,,0,,
1274,202507162300,1.34155,1.34135,1.3414,1.3413599999999999,270,m5,1,0,0,1.3414628500614303,1.3415146726547622,0,0,0,0,0,1.343376419902917,1.3371836809045214,,,0,,
1275,202507162305,1.34144,1.34123,1.34138,1.3414,261,m5,1,0,0,1.3414477864138974,1.34150049658584,0,0,0,0,0,1.3433804247572858,1.337182701005024,,,0,,
1276,202507162310,1.34149,1.34128,1.34133,1.34138,205,m5,1,0,0,1.3414263707022798,1.3414825495768041,0,0,0,0,0,1.3433844296116546,1.3371817211055264,,,0,,
1277,202507162315,1.34149,1.34127,1.34148,1.34133,356,m5,1,0,0,1.3414361214836834,1.3414822812002984,0,0,0,0,0,1.3433884344660234,1.337180741206029,,,0,,
1278,202507162320,1.34169,1.34147,1.34158,1.34148,249,m5,1,0,0,1.3414622812139227,1.3414925673897409,0,0,0,0,0,1.3433924393203924,1.3371797613065315,,,0,,
1279,202507162325,1.34158,1.34127,1.34134,1.34158,237,m5,1,0,0,1.3414400482659368,1.341476507664505,0,0,0,0,0,1.3433964441747615,1.337178781407034,,,0,,
1280,202507162330,1.34138,1.34118,1.34123,1.34134,199,m5,1,0,0,1.34140185767213,1.341450559489294,0,0,0,0,0,1.3434004490291303,1.3371778015075364,,,0,,
1281,202507162335,1.34128,1.34117,1.34122,1.34123,193,m5,1,0,0,1.3413687926408335,1.3414262900693683,0,0,0,0,0,1.3434044538834993,1.3371768216080389,,,0,,
1282,202507162340,1.34127,1.34088,1.34095,1.34122,291,m5,1,0,0,1.3412926485243182,1.3413761542725926,0,0,0,0,0,1.3434084587378683,1.3371758417085413,,,0,,
1283,202507162345,1.3411899999999999,1.34094,1.34118,1.34095,351,m5,1,0,0,1.341272166974442,1.3413555064544251,0,0,0,0,0,1.3434124635922373,1.3371748618090438,,,0,,
1284,202507162350,1.3411899999999999,1.34086,1.34101,1.34118,515,m5,1,0,0,1.3412245002518162,1.3413191373539592,0,0,0,0,0,1.3434164684466061,1.3371738819095464,,,0,,
1285,202507162355,1.34104,1.34087,1.34099,1.34101,446,m5,1,0,0,1.3411818638423951,1.3412844913167004,0,0,0,0,0,1.343420473300975,1.337172902010049,,,0,,
1286,202507170000,1.34109,1.3404099999999999,1.34063,1.34099,1125,m5,1,0,0,1.3410815249619596,1.34121559749389,0,0,0,0,0,1.3434244781553437,1.3371719221105514,,,0,,
1287,202507170005,1.34091,1.34056,1.3406,1.34063,710,m5,1,0,0,1.340993974968876,1.3411507977576909,0,0,0,0,0,1.3434284830097127,1.3371709422110538,,,0,,
1288,202507170010,1.34071,1.34044,1.34065,1.3406,727,m5,1,0,0,1.340931434065444,1.3410980822042498,0,0,0,0,0,1.3434324878640818,1.3371699623115563,,,0,,
1289,202507170015,1.34068,1.34023,1.34026,1.34065,782,m5,1,0,0,1.340809355144454,1.3410098630248553,0,0,0,0,0,1.3434364927184506,1.3371689824120587,,,0,,
1290,202507170020,1.34043,1.34021,1.34033,1.34026,802,m5,1,0,0,1.340722199663644,1.340938298495923,0,0,0,0,0,1.3434404975728196,1.3371680025125614,,,0,,
1291,202507170025,1.34048,1.34029,1.34043,1.34033,815,m5,1,0,0,1.3406690724520725,1.3408847933910892,0,0,0,0,0,1.3434445024271886,1.337167022613064,,,0,,
1292,202507170030,1.34043,1.34007,1.34009,1.34043,628,m5,1,0,0,1.3405637865516957,1.3408011309288694,0,0,0,0,0,1.3434485072815576,1.3371660427135665,,,0,,
1293,202507170035,1.3401,1.33952,1.33981,1.34009,915,m5,1,0,0,1.3404267344513874,1.3406968013574097,0,0,0,0,0,1.3434525121359264,1.337165062814069,,,0,,
1294,202507170040,1.33994,1.33971,1.33987,1.33981,658,m5,1,0,0,1.3403255100056806,1.340609769635577,0,0,0,0,0,1.3434565169902952,1.3371640829145717,,,0,,
1295,202507170045,1.33988,1.33957,1.33979,1.33987,681,m5,1,0,0,1.3402281445501023,1.34052347809499,0,0,0,0,0,1.3434605218446642,1.3371631030150741,,,0,,
1296,202507170050,1.34008,1.33973,1.33991,1.33979,1128,m5,1,0,0,1.340170300086447,1.340458901453412,0,0,0,0,0,1.3434645266990333,1.3371621231155766,,,0,,
1297,202507170055,1.34009,1.33966,1.33994,1.33991,918,m5,1,0,0,1.3401284273434566,1.3404042802477898,0,0,0,0,0,1.3434685315534023,1.337161143216079,,,0,,
1298,202507170100,1.34018,1.33981,1.33984,1.33994,882,m5,1,0,0,1.3400759860082825,1.34034488232697,0,0,0,0,0,1.3434725364077713,1.3371601633165815,,,0,,
1299,202507170105,1.33994,1.33964,1.33982,1.33984,779,m5,1,0,0,1.3400294430976858,1.3402896315557098,0,0,0,0,0,1.3434765412621403,1.337159183417084,,,0,,
1300,202507170110,1.34022,1.33982,1.34015,1.33982,474,m5,1,0,0,1.34005136253447,1.3402749334972142,0,0,0,0,0,1.3434805461165091,1.3371582035175864,,,0,,
1301,202507170115,1.3404099999999999,1.33994,1.33996,1.34015,614,m5,1,0,0,1.3400347511645665,1.3402417826027704,0,0,0,0,0,1.3434845509708782,1.337157223618089,,,0,,
1302,202507170120,1.34006,1.33988,1.34,1.33996,518,m5,1,0,0,1.3400284327710088,1.3402163318024787,0,0,0,0,0,1.343488555825247,1.3371562437185915,,,0,,
1303,202507170125,1.34,1.3397,1.33976,1.34,825,m5,1,0,0,1.3399796268126436,1.3401682968759019,0,0,0,0,0,1.343492560679616,1.337155263819094,,,0,,
1304,202507170130,1.33976,1.33914,1.33935,1.33976,1711,m5,1,0,0,1.3398651492103446,1.340082160362649,0,0,0,0,0,1.343496565533985,1.3371542839195965,,,0,,
1305,202507170135,1.33977,1.33917,1.33975,1.33935,1118,m5,1,0,0,1.339844212990282,1.3400471961139488,0,0,0,0,0,1.3435005703883538,1.337153304020099,,,0,,
1306,202507170140,1.3399699999999999,1.33955,1.3399699999999999,1.33975,984,m5,1,0,0,1.339867083355685,1.3400390702072174,0,0,0,0,0,1.3435045752427228,1.3371523241206014,,,0,,
1307,202507170145,1.34017,1.33989,1.34,1.3399699999999999,949,m5,1,0,0,1.3398912500182876,1.340034957553826,0,0,0,0,0,1.3435085800970918,1.337151344221104,,,0,,
1308,202507170150,1.34031,1.3399699999999999,1.34029,1.34,769,m5,1,0,0,1.3399637500149626,1.3400618041271075,0,0,0,0,0,1.3435125849514609,1.3371503643216067,,,0,,
1309,202507170155,1.34051,1.34025,1.34039,1.34029,966,m5,1,0,0,1.340041250012242,1.3400963510610964,0,0,0,0,0,1.3435165898058299,1.3371493844221092,,,0,,
1310,202507170200,1.3404,1.3397,1.33974,1.34039,1085,m5,1,0,0,1.3399864772827434,1.3400588404230862,0,0,0,0,0,1.343520594660199,1.3371484045226116,,,0,,
1311,202507170205,1.33974,1.33938,1.33946,1.33974,720,m5,1,0,0,1.3398907541404264,1.3399958045890772,0,0,0,0,0,1.3435245995145675,1.3371474246231143,,,0,,
1312,202507170210,1.33948,1.33922,1.3393599999999999,1.33946,721,m5,1,0,0,1.3397942533876215,1.339928877790227,0,0,0,0,0,1.3435286043689365,1.3371464447236168,,,0,,
1313,202507170215,1.33937,1.339,1.3391,1.3393599999999999,748,m5,1,0,0,1.339668025498963,1.339841627496519,0,0,0,0,0,1.3435326092233055,1.3371454648241192,,,0,,
1314,202507170220,1.33941,1.33891,1.33931,1.3391,890,m5,1,0,0,1.339602929953697,1.339785666707412,0,0,0,0,0,1.3435366140776746,1.3371444849246217,,,0,,
1315,202507170225,1.33945,1.33927,1.33939,1.33931,754,m5,1,0,0,1.3395642154166612,1.339744017580316,0,0,0,0,0,1.3435406189320434,1.3371435050251241,,,0,,
1316,202507170230,1.33962,1.33927,1.3394,1.33939,698,m5,1,0,0,1.3395343580681773,1.3397078052034406,0,0,0,0,0,1.3435446237864124,1.3371425251256266,,,0,,
1317,202507170235,1.33943,1.3391,1.33925,1.3394,569,m5,1,0,0,1.3394826566012359,1.3396596151820257,0,0,0,0,0,1.3435486286407814,1.337141545226129,,,0,,
1318,202507170240,1.33929,1.339,1.33915,1.33925,669,m5,1,0,0,1.3394221735828293,1.3396059714786546,0,0,0,0,0,1.3435526334951504,1.3371405653266317,,,0,,
1319,202507170245,1.3391899999999999,1.33879,1.3389,1.33915,643,m5,1,0,0,1.3393272329314059,1.3395316586914277,0,0,0,0,0,1.3435566383495194,1.3371395854271342,,,0,,
1320,202507170250,1.33908,1.33882,1.33895,1.3389,530,m5,1,0,0,1.3392586451256956,1.339470431460751,0,0,0,0,0,1.343560643203888,1.3371386055276366,,,0,,
1321,202507170255,1.33897,1.33867,1.3388,1.33895,489,m5,1,0,0,1.3391752551028417,1.3393998597280405,0,0,0,0,0,1.343564648058257,1.337137625628139,,,0,,
1322,202507170300,1.33883,1.3384,1.3385,1.3388,600,m5,1,0,0,1.3390524814477796,1.3393051376514047,0,0,0,0,0,1.343568652912626,1.3371366457286415,,,0,,
1323,202507170305,1.33883,1.3385,1.33865,1.3385,568,m5,1,0,0,1.3389793030027286,1.3392361757933622,0,0,0,0,0,1.343572657766995,1.337135665829144,,,0,,
1324,202507170310,1.33883,1.33862,1.33872,1.33865,504,m5,1,0,0,1.3389321570022323,1.3391818414993242,0,0,0,0,0,1.343576662621364,1.3371346859296467,,,0,,
1325,202507170315,1.33893,1.33866,1.33891,1.33872,800,m5,1,0,0,1.3389281284563719,1.3391532266046584,0,0,0,0,0,1.3435806674757331,1.3371337060301494,,,0,,
1326,202507170320,1.33899,1.33879,1.3389,1.33891,689,m5,1,0,0,1.3389230141915769,1.339126571172589,0,0,0,0,0,1.343584672330102,1.3371327261306518,,,0,,
1327,202507170325,1.33909,1.33886,1.33906,1.3389,638,m5,1,0,0,1.338947920702199,1.3391195636807376,0,0,0,0,0,1.343588677184471,1.3371317462311543,,,0,,
1328,202507170330,1.33907,1.33848,1.33867,1.33906,651,m5,1,0,0,1.3388973896654355,1.3390722411880283,0,0,0,0,0,1.34359268203884,1.337130766331657,,,0,,
1329,202507170335,1.33906,1.33864,1.33889,1.33867,608,m5,1,0,0,1.3388960460899018,1.339053057905078,0,0,0,0,0,1.3435966868932088,1.3371297864321594,,,0,,
1330,202507170340,1.33917,1.3387499999999999,1.33917,1.33889,555,m5,1,0,0,1.3389458558917378,1.3390653675992803,0,0,0,0,0,1.3436006917475778,1.3371288065326619,,,0,,
1331,202507170345,1.33917,1.3389,1.33913,1.33917,469,m5,1,0,0,1.3389793366386944,1.3390721710098825,0,0,0,0,0,1.3436046966019466,1.3371278266331643,,,0,,
1332,202507170350,1.33913,1.33893,1.33906,1.33913,584,m5,1,0,0,1.338994002704386,1.3390708898509476,0,0,0,0,0,1.3436087014563156,1.3371268467336668,,,0,,
1333,202507170355,1.33926,1.339,1.33922,1.33906,813,m5,1,0,0,1.3390350931217703,1.339086585656111,0,0,0,0,0,1.3436127063106846,1.3371258668341692,,,0,,
1334,202507170400,1.33932,1.3391,1.33918,1.33922,634,m5,1,0,0,1.339061439826903,1.3390964187449412,0,0,0,0,0,1.3436167111650537,1.3371248869346717,,,0,,
1335,202507170405,1.33918,1.3389,1.33897,1.33918,480,m5,1,0,0,1.3390448144038296,1.3390831115086317,0,0,0,0,0,1.3436207160194227,1.3371239070351744,,,0,,
1336,202507170410,1.33904,1.33877,1.33891,1.33897,520,m5,1,0,0,1.3390203026940424,1.3390648892445651,0,0,0,0,0,1.3436247208737917,1.3371229271356768,,,0,,
1337,202507170415,1.339,1.33879,1.3389199999999999,1.33891,462,m5,1,0,0,1.33900206584058,1.3390496377451373,0,0,0,0,0,1.3436287257281605,1.3371219472361793,,,0,,
1338,202507170420,1.33907,1.33884,1.33903,1.3389199999999999,462,m5,1,0,0,1.3390071447786562,1.3390475706140703,0,0,0,0,0,1.3436327305825293,1.3371209673366817,,,0,,
1339,202507170425,1.33905,1.33889,1.33904,1.33903,545,m5,1,0,0,1.339013118455264,1.339046773707326,0,0,0,0,0,1.3436367354368983,1.3371199874371842,,,0,,
1340,202507170430,1.3391,1.33895,1.33904,1.33904,474,m5,1,0,0,1.3390180060088523,1.3390460606855021,0,0,0,0,0,1.3436407402912673,1.3371190075376866,,,0,,
1341,202507170435,1.33906,1.33896,1.33902,1.33904,297,m5,1,0,0,1.3390183685526973,1.3390433174554492,0,0,0,0,0,1.3436447451456361,1.3371180472361792,,,0,,
1342,202507170440,1.33906,1.33895,1.33896,1.33902,290,m5,1,0,0,1.3390077560885705,1.339034547196981,0,0,0,0,0,1.3436487500000052,1.337117106532662,,,0,,
1343,202507170445,1.33914,1.33896,1.33906,1.33896,182,m5,1,0,0,1.3390172549815578,1.339037226439404,0,0,0,0,0,1.3436527548543742,1.3371161854271343,,,0,,
1344,202507170450,1.33949,1.33901,1.33949,1.33906,417,m5,1,0,0,1.3391032086212744,1.3390848868142036,0,0,0,0,0,1.3436567597087432,1.337115283919597,,,0,,
1345,202507170455,1.33954,1.3391899999999999,1.33952,1.33949,564,m5,1,0,0,1.3391789888719516,1.339130688202182,0,0,0,0,0,1.343660764563112,1.3371144020100494,,,0,,
1346,202507170500,1.33958,1.33939,1.33944,1.33952,591,m5,1,0,0,1.3392264454406877,1.3391632473387947,0,0,0,0,0,1.3436647694174808,1.3371135396984917,,,0,,
1347,202507170505,1.3397,1.33938,1.33941,1.33944,513,m5,1,0,0,1.339259818996926,1.339189221303132,0,0,0,0,0,1.3436687742718496,1.337112696984924,,,0,,
1348,202507170510,1.33956,1.33933,1.33952,1.33941,688,m5,1,0,0,1.3393071246338486,1.3392240401133286,0,0,0,0,0,1.3436727791262186,1.3371118738693462,,,0,,
1349,202507170515,1.3396,1.3394,1.33948,1.33952,471,m5,1,0,0,1.3393385565186033,1.3392509832592943,0,0,0,0,0,1.3436767839805877,1.3371110703517584,,,0,,
1350,202507170520,1.33961,1.33924,1.33932,1.33948,717,m5,1,0,0,1.33933518260613,1.3392582481793684,0,0,0,0,0,1.3436807888349565,1.3371102864321605,,,0,,
1351,202507170525,1.33967,1.3393,1.33965,1.33932,585,m5,1,0,0,1.3393924221322882,1.339299485213119,0,0,0,0,0,1.3436847936893255,1.3371095221105527,,,0,,
1352,202507170530,1.33986,1.3395,1.3395299999999999,1.33965,935,m5,1,0,0,1.339417436290054,1.3393237499275275,0,0,0,0,0,1.3436887985436945,1.3371087773869346,,,0,,
1353,202507170535,1.33962,1.3394,1.33941,1.3395299999999999,534,m5,1,0,0,1.3394160842373166,1.3393328288825246,0,0,0,0,0,1.3436928033980635,1.3371080522613064,,,0,,
1354,202507170540,1.33968,1.33938,1.3396,1.33941,489,m5,1,0,0,1.3394495234668955,1.3393609521580483,0,0,0,0,0,1.3436968082524323,1.3371073467336683,,,0,,
1355,202507170545,1.33962,1.33938,1.33955,1.3396,514,m5,1,0,0,1.33946779192746,1.3393808519308852,0,0,0,0,0,1.3437008131068011,1.33710666080402,,,0,,
1356,202507170550,1.34002,1.33949,1.33964,1.33955,411,m5,1,0,0,1.3394991024861036,1.3394081306750025,0,0,0,0,0,1.34370481796117,1.3371059944723618,,,0,,
1357,202507170555,1.33966,1.33905,1.33927,1.33964,1123,m5,1,0,0,1.33945744748863,1.3393935906039498,0,0,0,0,0,1.343708822815539,1.3371053477386934,,,0,,
1358,202507170600,1.34004,1.33806,1.33933,1.33927,2724,m5,1,0,0,1.33943427521797,1.3393868968561657,0,0,0,0,0,1.343712827669908,1.3371047206030149,,,0,,
1359,202507170605,1.34021,1.33909,1.33995,1.33933,1887,m5,1,0,0,1.3395280433601573,1.3394461708713064,0,0,0,0,0,1.3437168325242768,1.3371041130653267,,,0,,
1360,202507170610,1.34009,1.33907,1.33945,1.33995,1403,m5,1,0,0,1.3395138536583104,1.3394465739374846,0,0,0,0,0,1.3437208373786458,1.3371035251256285,,,0,,
1361,202507170615,1.33975,1.33852,1.33909,1.33945,2333,m5,1,0,0,1.3394367893567993,1.3394090398388019,0,0,0,0,0,1.3437248422330148,1.33710295678392,,,0,,
1362,202507170620,1.3392,1.33821,1.33835,1.33909,2268,m5,1,0,0,1.3392391912919266,1.3392975619610332,0,0,0,0,0,1.3437288470873838,1.3371024080402016,,,0,,
1363,202507170625,1.33872,1.33773,1.33776,1.33835,2171,m5,1,0,0,1.338970247420667,1.339135713333556,0,0,0,0,0,1.3437328519417526,1.3371018788944733,,,0,,
1364,202507170630,1.3384,1.33756,1.33763,1.33776,1878,m5,1,1,0,1.3387265660714547,1.3389772171931817,0,0,0,0,1,1.3437368567961214,1.3371013693467346,,-1.0,0,,
1365,202507170635,1.33849,1.33738,1.33848,1.33763,1580,m5,1,0,0,1.3386817358766447,1.338924878541268,0,0,0,0,0,1.3437408616504902,1.337100879396986,,,0,,
1366,202507170640,1.3385,1.33771,1.33783,1.33848,1356,m5,1,0,0,1.3385268748081638,1.338809628168503,0,0,0,0,0,1.3437448665048592,1.3371004090452274,,,0,,
1367,202507170645,1.33791,1.33749,1.33769,1.33783,1032,m5,1,0,0,1.338374715752134,1.3386917725718184,0,0,0,0,0,1.3437488713592283,1.3370999582914587,,,0,,
1368,202507170650,1.33829,1.33769,1.33816,1.33769,1430,m5,1,0,0,1.3383356765244732,1.338635796511627,1,0,0,0,0,1.343752876213597,1.3370995271356798,,,0,,
1369,202507170655,1.33836,1.33787,1.33836,1.33816,1324,m5,1,0,0,1.3383400989745688,1.3386067652998768,0,0,1,0,0,1.343756881067966,1.337099115577891,,,0,,
1370,202507170700,1.33868,1.33816,1.33862,1.33836,1961,m5,1,0,0,1.3383909900701016,1.3386081584262055,0,0,0,0,0,1.343760805825248,1.337098723618092,,,0,,
1371,202507170705,1.33917,1.3381399999999999,1.339,1.33862,1702,m5,1,0,0,1.3385017191482649,1.3386494049076576,0,0,0,0,0,1.3437646504854421,1.337098351256283,,,0,,
1372,202507170710,1.33972,1.33899,1.33962,1.339,1499,m5,1,0,0,1.3387050429394893,1.3387515728121147,0,0,0,0,0,1.343768415048549,1.337097998492464,,,0,,
1373,202507170715,1.33974,1.33914,1.33921,1.33962,1318,m5,1,0,0,1.3387968533141275,1.3387998283055764,0,0,0,0,0,1.3437720995145686,1.3370976653266349,,,0,,
1374,202507170720,1.33941,1.33865,1.33935,1.33921,1328,m5,1,0,0,1.3388974254388315,1.3388577411155156,0,0,0,0,0,1.3437757038835005,1.3370973517587956,,,0,,
